개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,16240877686.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,44444270187.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,60685147873.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,23331715054.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,7279749965.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,30611465019.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,5700000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,23262002427.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,30073682854.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,6643827670.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-75470128.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-88774700.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-40043722.0,손익계산서
재무제표,유동자산,2020.09.30 현재,15675964313.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,47659200702.0,재무상태표
재무제표,자산총계,2020.09.30 현재,63335165015.0,재무상태표
재무제표,유동부채,2020.09.30 현재,22802451729.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,7279749965.0,재무상태표
재무제표,부채총계,2020.09.30 현재,30082201694.0,재무상태표
재무제표,자본금,2020.09.30 현재,5700000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,26192586856.0,재무상태표
재무제표,자본총계,2020.09.30 현재,33252963321.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,6541565048.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,109155865.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,179836439.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,179836439.0,손익계산서
