개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,283736123882.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,136540343886.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,420276467768.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,288751722696.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,18977382471.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,307729105167.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,7640710500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,43673763563.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,112547362601.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,65625032390.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,3148138048.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1646411700.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1395084321.0,손익계산서
재무제표,유동자산,2019.09.30 현재,281224830901.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,138052923552.0,재무상태표
재무제표,자산총계,2019.09.30 현재,419277754453.0,재무상태표
재무제표,유동부채,2019.09.30 현재,288048611029.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,18967717680.0,재무상태표
재무제표,부채총계,2019.09.30 현재,307016328709.0,재무상태표
재무제표,자본금,2019.09.30 현재,71315337518.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,43435320226.0,재무상태표
재무제표,자본총계,2019.09.30 현재,112261425744.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,65007848953.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2833530259.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1238002096.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,995500390.0,손익계산서
