개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,133402611597.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,82410030002.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,215812641599.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,81319081932.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,13591276461.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,94910358393.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,8000000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,91983597267.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,120902283206.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,56533347928.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,2887942352.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4710680131.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,5280508373.0,손익계산서
재무제표,유동자산,2018.06.30 현재,132733137766.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,82410872515.0,재무상태표
재무제표,자산총계,2018.06.30 현재,215144010281.0,재무상태표
재무제표,유동부채,2018.06.30 현재,80719867692.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,13591276461.0,재무상태표
재무제표,부채총계,2018.06.30 현재,94311144153.0,재무상태표
재무제표,자본금,2018.06.30 현재,8000000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,91914250448.0,재무상태표
재무제표,자본총계,2018.06.30 현재,120832866128.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,56539322923.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,2850810729.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4666170205.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,5235998447.0,손익계산서
