개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,23774970177.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,11756848050.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,35531818227.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,11015685057.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,4104807408.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,15120492465.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,20008261500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-36739779731.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,20411325762.0,재무상태표
연결재무제표,매출액,2019.04.01 ~ 2020.03.31,38026597473.0,손익계산서
연결재무제표,영업이익,2019.04.01 ~ 2020.03.31,-909441593.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.04.01 ~ 2020.03.31,123329013.0,손익계산서
연결재무제표,당기순이익,2019.04.01 ~ 2020.03.31,95618308.0,손익계산서
재무제표,유동자산,2020.03.31 현재,14444130830.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,15553943511.0,재무상태표
재무제표,자산총계,2020.03.31 현재,29998074341.0,재무상태표
재무제표,유동부채,2020.03.31 현재,5013124483.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,3721506720.0,재무상태표
재무제표,부채총계,2020.03.31 현재,8734631203.0,재무상태표
재무제표,자본금,2020.03.31 현재,20008261500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-34825491301.0,재무상태표
재무제표,자본총계,2020.03.31 현재,21263443138.0,재무상태표
재무제표,매출액,2019.04.01 ~ 2020.03.31,25239715045.0,손익계산서
재무제표,영업이익,2019.04.01 ~ 2020.03.31,616500694.0,손익계산서
재무제표,법인세차감전 순이익,2019.04.01 ~ 2020.03.31,1799894834.0,손익계산서
재무제표,당기순이익,2019.04.01 ~ 2020.03.31,1799894834.0,손익계산서
