개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,63142891533.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,360721949907.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,423864841440.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,135992187089.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,52660162771.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,188652349860.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,24100000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,185507710999.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,235212491580.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,16568713989.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1507297814.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6537544452.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1224134946.0,손익계산서
재무제표,유동자산,2017.06.30 현재,75206554859.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,264768101355.0,재무상태표
재무제표,자산총계,2017.06.30 현재,339974656214.0,재무상태표
재무제표,유동부채,2017.06.30 현재,104945951299.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,33072214862.0,재무상태표
재무제표,부채총계,2017.06.30 현재,138018166161.0,재무상태표
재무제표,자본금,2017.06.30 현재,24100000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,178041234880.0,재무상태표
재무제표,자본총계,2017.06.30 현재,201956490053.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,15881922019.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,1581975613.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6592999759.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1168679639.0,손익계산서
