개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,55838565988.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,25650116545.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,81488682533.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,9888839635.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,1137726363.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,11026565998.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,4325248000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,51340551091.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,70462116535.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,14157056964.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,2173688477.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3143041159.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2514359488.0,손익계산서
재무제표,유동자산,2021.03.31 현재,54371078348.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,27008838998.0,재무상태표
재무제표,자산총계,2021.03.31 현재,81379917346.0,재무상태표
재무제표,유동부채,2021.03.31 현재,9822605763.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1139210651.0,재무상태표
재무제표,부채총계,2021.03.31 현재,10961816414.0,재무상태표
재무제표,자본금,2021.03.31 현재,4325248000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,52484562307.0,재무상태표
재무제표,자본총계,2021.03.31 현재,70418100932.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,14175812803.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2184922211.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3154102449.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2525362860.0,손익계산서
