개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,1055759134202.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,995192986790.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,2050952120992.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,278888013492.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,236180335426.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,515068348918.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,1451222929277.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,1535883772074.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,355059623054.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,20742346251.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,43165365564.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,32361377158.0,손익계산서
재무제표,유동자산,2017.06.30 현재,903420482311.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,855803608281.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1759224090592.0,재무상태표
재무제표,유동부채,2017.06.30 현재,258720318033.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,75133121544.0,재무상태표
재무제표,부채총계,2017.06.30 현재,333853439577.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,1337606552935.0,재무상태표
재무제표,자본총계,2017.06.30 현재,1425370651015.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,352552587458.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,19424756442.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,31415801082.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,22597719924.0,손익계산서
