개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,1249314831206.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,1145962263738.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,2395277094944.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,372046586041.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,165818710315.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,537865296356.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,1857411798588.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,429680885082.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,20371266036.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,33485406408.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,28809240440.0,손익계산서
재무제표,유동자산,2020.09.30 현재,1127504639935.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,1028187134781.0,재무상태표
재무제표,자산총계,2020.09.30 현재,2155691774716.0,재무상태표
재무제표,유동부채,2020.09.30 현재,324754356763.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,69606741875.0,재무상태표
재무제표,부채총계,2020.09.30 현재,394361098638.0,재무상태표
재무제표,자본금,2020.09.30 현재,68037750000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,1606819071749.0,재무상태표
재무제표,자본총계,2020.09.30 현재,1761330676078.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,416557933156.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,24677049068.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,21062124115.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,19358870452.0,손익계산서
