개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,31512163538.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,20387658066.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,51899821604.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,5790546538.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,10021790569.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,15812337107.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,3422381500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-1088233988.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,36087484497.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,3877768971.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,870300506.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,668176225.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,668176225.0,손익계산서
재무제표,유동자산,2020.09.30 현재,31405682430.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,20579781336.0,재무상태표
재무제표,자산총계,2020.09.30 현재,51985463766.0,재무상태표
재무제표,유동부채,2020.09.30 현재,5782908079.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,10021790569.0,재무상태표
재무제표,부채총계,2020.09.30 현재,15804698648.0,재무상태표
재무제표,자본금,2020.09.30 현재,3422381500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-987276266.0,재무상태표
재무제표,자본총계,2020.09.30 현재,36180765118.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,3877768971.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,914939200.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,712668973.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,712668973.0,손익계산서
