개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,1086924509103.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,793634401708.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1880558910811.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,889051649968.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,234385650052.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,1123437300020.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,20000000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,336768941650.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,757121610791.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,680619354072.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,44136313369.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,40009978195.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,33956604385.0,손익계산서
재무제표,유동자산,2021.03.31 현재,18415583833.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,178184923363.0,재무상태표
재무제표,자산총계,2021.03.31 현재,196600507196.0,재무상태표
재무제표,유동부채,2021.03.31 현재,66522578498.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,28787809942.0,재무상태표
재무제표,부채총계,2021.03.31 현재,95310388440.0,재무상태표
재무제표,자본금,2021.03.31 현재,20000000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,71961917653.0,재무상태표
재무제표,자본총계,2021.03.31 현재,101290118756.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,12273345186.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,10834222838.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,10178570057.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,10005146681.0,손익계산서
