개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,41454373863.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,28853783868.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,70308157731.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,5702803648.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,325679500.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,6028483148.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,64279674583.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,9719919760.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1356628208.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1449674150.0,손익계산서
재무제표,유동자산,2016.09.30 현재,39987027297.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,29182102473.0,재무상태표
재무제표,자산총계,2016.09.30 현재,69169129770.0,재무상태표
재무제표,유동부채,2016.09.30 현재,5578153768.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,325679500.0,재무상태표
재무제표,부채총계,2016.09.30 현재,5903833268.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,26341834936.0,재무상태표
재무제표,자본총계,2016.09.30 현재,63265296502.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,9469513044.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1264720928.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1364349672.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1163721823.0,손익계산서
