개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,556356217.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,300077862.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,856434079.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,169444300.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,126493045.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,295937345.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,179367287.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,144893227.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,560496734.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,155346792.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,4495809.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,9269331.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,7836637.0,손익계산서
