개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,44346500882.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,2514498289.0,재무상태표
재무제표,자산총계,2020.03.31 현재,46860999171.0,재무상태표
재무제표,유동부채,2020.03.31 현재,748562562.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1166464066.0,재무상태표
재무제표,부채총계,2020.03.31 현재,1915026628.0,재무상태표
재무제표,자본금,2020.03.31 현재,6586818000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-32812706873.0,재무상태표
재무제표,자본총계,2020.03.31 현재,44945972543.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,138003866.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-1501084142.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1289209623.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1289209623.0,손익계산서
