개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,46054838878.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,68392431749.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,114447270627.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,29743260025.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,11701145635.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,41444405660.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,6211787000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,59047925962.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,73002864967.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,26472552462.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-804095524.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1587951050.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1192089540.0,손익계산서
재무제표,유동자산,2018.06.30 현재,19924529999.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,60471374033.0,재무상태표
재무제표,자산총계,2018.06.30 현재,80395904032.0,재무상태표
재무제표,유동부채,2018.06.30 현재,17760370346.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,7474327621.0,재무상태표
재무제표,부채총계,2018.06.30 현재,25234697967.0,재무상태표
재무제표,자본금,2018.06.30 현재,6211787000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,44958061748.0,재무상태표
재무제표,자본총계,2018.06.30 현재,55161206065.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,12732734625.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-217054756.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,532166303.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,441345911.0,손익계산서
