개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,55710532900.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,87563800299.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,143274333199.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,45472474075.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,19477899779.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,64950373854.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,6211787000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,64859295516.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,78323959345.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,44682658456.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-315351253.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-786680082.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-636163674.0,손익계산서
재무제표,유동자산,2021.03.31 현재,18118292184.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,71945277328.0,재무상태표
재무제표,자산총계,2021.03.31 현재,90063569512.0,재무상태표
재무제표,유동부채,2021.03.31 현재,25162903055.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,13144947860.0,재무상태표
재무제표,부채총계,2021.03.31 현재,38307850915.0,재무상태표
재무제표,자본금,2021.03.31 현재,6211787000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,41552574280.0,재무상태표
재무제표,자본총계,2021.03.31 현재,51755718597.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,16098090066.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-899565713.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-535344108.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-429685180.0,손익계산서
