개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,38988994476.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,8350508861.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,47339503337.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,1834471617.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,1834471617.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,45505031720.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,17042857228.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,3034513098.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,3110087932.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,3096443830.0,손익계산서
재무제표,유동자산,2016.12.31 현재,34571735372.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,10512516967.0,재무상태표
재무제표,자산총계,2016.12.31 현재,45084252339.0,재무상태표
재무제표,유동부채,2016.12.31 현재,482820751.0,재무상태표
재무제표,부채총계,2016.12.31 현재,482820751.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,4516367241.0,재무상태표
재무제표,자본총계,2016.12.31 현재,44601431588.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,14145587813.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,1476492036.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1768096602.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,2004020947.0,손익계산서
