개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,37569304847.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,14684885110.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,52254189957.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,1825747565.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,29162000.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,1854909565.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,50399280392.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,6323337779.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,671381147.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,769346654.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1051014170.0,손익계산서
재무제표,유동자산,2017.06.30 현재,31845820362.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,17034234861.0,재무상태표
재무제표,자산총계,2017.06.30 현재,48880055223.0,재무상태표
재무제표,유동부채,2017.06.30 현재,326376497.0,재무상태표
재무제표,부채총계,2017.06.30 현재,326376497.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,5149312497.0,재무상태표
재무제표,자본총계,2017.06.30 현재,48553678726.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,3839053057.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-39770070.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-30016055.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,334490090.0,손익계산서
