개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,67760266549.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,64555085649.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,132315352198.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,37013606910.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,1665054134.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,38678661044.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,17917222000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-146507346112.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,93636691154.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,10308923091.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1445567129.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-14376375840.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-14376375840.0,손익계산서
재무제표,유동자산,2019.09.30 현재,65109176475.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,67592278722.0,재무상태표
재무제표,자산총계,2019.09.30 현재,132701455197.0,재무상태표
재무제표,유동부채,2019.09.30 현재,35885851094.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1665054134.0,재무상태표
재무제표,부채총계,2019.09.30 현재,37550905228.0,재무상태표
재무제표,자본금,2019.09.30 현재,17917222000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-99611543290.0,재무상태표
재무제표,자본총계,2019.09.30 현재,95150549969.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,10172646943.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1084304108.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-12975755665.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-12975755665.0,손익계산서
