개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,73205979000000.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,106566438000000.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,179772417000000.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,47148740000000.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,57699656000000.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,104848396000000.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,1488993000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,67117791000000.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,74924021000000.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,24433735000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,362297000000.0,손익계산서
재무제표,유동자산,2018.09.30 현재,21962177000000.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,47041024000000.0,재무상태표
재무제표,자산총계,2018.09.30 현재,69003201000000.0,재무상태표
재무제표,유동부채,2018.09.30 현재,9732907000000.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,5667984000000.0,재무상태표
재무제표,부채총계,2018.09.30 현재,15400891000000.0,재무상태표
재무제표,자본금,2018.09.30 현재,1488993000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,49019740000000.0,재무상태표
재무제표,자본총계,2018.09.30 현재,53602310000000.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,10085005000000.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-461819000000.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-336761000000.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-235859000000.0,손익계산서
