개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,225084948558.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,203394481565.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,428479430123.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,210649888171.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,88376777085.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,299026665256.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,5901640500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,98709525583.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,129452764867.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,106343737813.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,1115198281.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,916341330.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,516875927.0,손익계산서
재무제표,유동자산,2019.03.31 현재,235512507226.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,148926898637.0,재무상태표
재무제표,자산총계,2019.03.31 현재,384439405863.0,재무상태표
재무제표,유동부채,2019.03.31 현재,162347944655.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,74997079218.0,재무상태표
재무제표,부채총계,2019.03.31 현재,237345023873.0,재무상태표
재무제표,자본금,2019.03.31 현재,5901640500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,114663391418.0,재무상태표
재무제표,자본총계,2019.03.31 현재,147094381990.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,93108824722.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1293389897.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1553238745.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1291685795.0,손익계산서
