개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,141861798790.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,201770379039.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,343632177829.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,153227955956.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,60845275257.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,214073231213.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,5462959000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,99805020880.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,129558946616.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,331101709086.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,1642502080.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-2895642794.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-2356372497.0,손익계산서
재무제표,유동자산,2017.12.31 현재,135373825554.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,167046425335.0,재무상태표
재무제표,자산총계,2017.12.31 현재,302420250889.0,재무상태표
재무제표,유동부채,2017.12.31 현재,123216999501.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,42546561324.0,재무상태표
재무제표,부채총계,2017.12.31 현재,165763560825.0,재무상태표
재무제표,자본금,2017.12.31 현재,5462959000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,104067129700.0,재무상태표
재무제표,자본총계,2017.12.31 현재,136656690064.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,321574557426.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,4045624282.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,1207505244.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1256330579.0,손익계산서
