개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,86576219052.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,85449850015.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,172026069067.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,71156974706.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,15504552167.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,86661526873.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,13053144800.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,45646432705.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,85364542194.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,26177899514.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-8936048057.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-7122120023.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-11906476268.0,손익계산서
재무제표,유동자산,2020.06.30 현재,48747148340.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,78154352860.0,재무상태표
재무제표,자산총계,2020.06.30 현재,126901501200.0,재무상태표
재무제표,유동부채,2020.06.30 현재,49752316383.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,12298410028.0,재무상태표
재무제표,부채총계,2020.06.30 현재,62050726411.0,재무상태표
재무제표,자본금,2020.06.30 현재,13053144800.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,32891963540.0,재무상태표
재무제표,자본총계,2020.06.30 현재,64850774789.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,5618666282.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-4356938266.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2510783048.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,110398198.0,손익계산서
