개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,666412012653.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,601001974806.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,1267413987459.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,329521235173.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,23346764077.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,352867999250.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,12315000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,797035144583.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,914545988209.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,282367512467.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,9644074587.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,10196014088.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,6707649322.0,손익계산서
재무제표,유동자산,2017.09.30 현재,393275419876.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,788823087187.0,재무상태표
재무제표,자산총계,2017.09.30 현재,1182098507063.0,재무상태표
재무제표,유동부채,2017.09.30 현재,276597149729.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,2550571719.0,재무상태표
재무제표,부채총계,2017.09.30 현재,279147721448.0,재무상태표
재무제표,자본금,2017.09.30 현재,12315000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,791806843468.0,재무상태표
재무제표,자본총계,2017.09.30 현재,902950785615.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,161271453002.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,12324339702.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,12542026985.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,9409123518.0,손익계산서
