개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,752010956361.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,577675770318.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,1329686726679.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,202401647217.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,53396306828.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,255797954045.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,12315000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,973185015805.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,276641517440.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,14142445634.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,16829329396.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,12634738393.0,손익계산서
재무제표,유동자산,2020.06.30 현재,741906903028.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,582285097721.0,재무상태표
재무제표,자산총계,2020.06.30 현재,1324192000749.0,재무상태표
재무제표,유동부채,2020.06.30 현재,199206904616.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,53396306828.0,재무상태표
재무제표,부채총계,2020.06.30 현재,252603211444.0,재무상태표
재무제표,자본금,2020.06.30 현재,12315000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,966013758174.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,276442334138.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,14963920121.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,17398312546.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,13203721543.0,손익계산서
