개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,91240928211.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,22491208000.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,113732136211.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,54796744146.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,7025587903.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,61822332049.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,17229294500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,13133004851.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,51909804162.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,28851604825.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,4586335659.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,5030347824.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,4231182292.0,손익계산서
재무제표,유동자산,2018.09.30 현재,10231817936.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,35766422977.0,재무상태표
재무제표,자산총계,2018.09.30 현재,45998240913.0,재무상태표
재무제표,유동부채,2018.09.30 현재,8907870567.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,1801798221.0,재무상태표
재무제표,부채총계,2018.09.30 현재,10709668788.0,재무상태표
재무제표,자본금,2018.09.30 현재,17229294500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,4257052336.0,재무상태표
재무제표,자본총계,2018.09.30 현재,35288572125.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,1965183353.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-611358891.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-252726942.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-252726942.0,손익계산서
