개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,54861133852.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,17472703046.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,72333836898.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,11759609895.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,28628074709.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,40387684604.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,31946152294.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,8796297298.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-2107343305.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2077387461.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-2077387461.0,손익계산서
재무제표,유동자산,2016.03.31 현재,20211322933.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,25053913296.0,재무상태표
재무제표,자산총계,2016.03.31 현재,45265236229.0,재무상태표
재무제표,유동부채,2016.03.31 현재,3333879706.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,803801401.0,재무상태표
재무제표,부채총계,2016.03.31 현재,4137681107.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,10096035333.0,재무상태표
재무제표,자본총계,2016.03.31 현재,41127555122.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,1986031958.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-1539227540.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-1332819141.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-1332819141.0,손익계산서
