개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,148460429911.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,109257590993.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,257718020904.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,41788318399.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,33214620103.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,75002938502.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,182715082402.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,34090646449.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,6813345372.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2112886430.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1560851233.0,손익계산서
재무제표,유동자산,2017.03.31 현재,145916364871.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,124989077378.0,재무상태표
재무제표,자산총계,2017.03.31 현재,270905442249.0,재무상태표
재무제표,유동부채,2017.03.31 현재,41865879192.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,33214620103.0,재무상태표
재무제표,부채총계,2017.03.31 현재,75080499295.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,191304191597.0,재무상태표
재무제표,자본총계,2017.03.31 현재,195824942954.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,33959521855.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,6831698094.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2400153031.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1848117834.0,손익계산서
