개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,43598166499.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,47125490775.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,90723657274.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,12169047361.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,918677372.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,13087724733.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,6750000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,54876756756.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,77635932541.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,16300712111.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-868383038.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-779970319.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1129657573.0,손익계산서
재무제표,유동자산,2021.06.30 현재,43413915309.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,47362190775.0,재무상태표
재무제표,자산총계,2021.06.30 현재,90776106084.0,재무상태표
재무제표,유동부채,2021.06.30 현재,12169047361.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,918677372.0,재무상태표
재무제표,부채총계,2021.06.30 현재,13087724733.0,재무상태표
재무제표,자본금,2021.06.30 현재,6750000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,54919264233.0,재무상태표
재무제표,자본총계,2021.06.30 현재,77688381351.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,16300712111.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-859437005.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-771024286.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1120711540.0,손익계산서
