개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,36199717432.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,59129844362.0,재무상태표
재무제표,자산총계,2017.12.31 현재,95329561794.0,재무상태표
재무제표,유동부채,2017.12.31 현재,9539797765.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,921618047.0,재무상태표
재무제표,부채총계,2017.12.31 현재,10461415812.0,재무상태표
재무제표,자본금,2017.12.31 현재,6750000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,62174777285.0,재무상태표
재무제표,자본총계,2017.12.31 현재,84868145982.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,54162141978.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-1833428014.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-2819770336.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-2010088781.0,손익계산서
