개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,45370048999.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,48831269793.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,94201318792.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,14620153251.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,804177476.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,15424330727.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,6750000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,56012050170.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,78776988065.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,12476194162.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-560246540.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,264330861.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,264330861.0,손익계산서
재무제표,유동자산,2021.03.31 현재,45171089666.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,49067969793.0,재무상태표
재무제표,자산총계,2021.03.31 현재,94239059459.0,재무상태표
재무제표,유동부채,2021.03.31 현재,14620153251.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,804177476.0,재무상태표
재무제표,부채총계,2021.03.31 현재,15424330727.0,재무상태표
재무제표,자본금,2021.03.31 현재,6750000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,56045611614.0,재무상태표
재무제표,자본총계,2021.03.31 현재,78814728732.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,12476194162.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-549634567.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,274942834.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,274942834.0,손익계산서
