개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,40936150441.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,58600962694.0,재무상태표
재무제표,자산총계,2019.09.30 현재,99537113135.0,재무상태표
재무제표,유동부채,2019.09.30 현재,11576061428.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1810406694.0,재무상태표
재무제표,부채총계,2019.09.30 현재,13386468122.0,재무상태표
재무제표,자본금,2019.09.30 현재,6750000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,63360176254.0,재무상태표
재무제표,자본총계,2019.09.30 현재,86150645013.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,9723776466.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-716014970.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-170581116.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-170581116.0,손익계산서
