개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,64418027289.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,110226449170.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,174644476459.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,116491855525.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,1924467653.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,118416323178.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,28804748500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-43996403585.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,56228153281.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,5638175361.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-693311143.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-3433327809.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-3429523261.0,손익계산서
재무제표,유동자산,2020.09.30 현재,44254213649.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,71802112153.0,재무상태표
재무제표,자산총계,2020.09.30 현재,116056325802.0,재무상태표
재무제표,유동부채,2020.09.30 현재,55448787366.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1285604829.0,재무상태표
재무제표,부채총계,2020.09.30 현재,56734392195.0,재무상태표
재무제표,자본금,2020.09.30 현재,28804748500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-40692624821.0,재무상태표
재무제표,자본총계,2020.09.30 현재,59321933607.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,2778456832.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-1075947719.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-2555650454.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-2551845906.0,손익계산서
