개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,158336000000.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,245117000000.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,403453000000.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,67083000000.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,29086000000.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,96169000000.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,19600000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,64599000000.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,307284000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,99534000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,13974000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,10896000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,10762000000.0,손익계산서
재무제표,유동자산,2017.03.31 현재,116362000000.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,208156000000.0,재무상태표
재무제표,자산총계,2017.03.31 현재,324518000000.0,재무상태표
재무제표,유동부채,2017.03.31 현재,27302000000.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,21055000000.0,재무상태표
재무제표,부채총계,2017.03.31 현재,48357000000.0,재무상태표
재무제표,자본금,2017.03.31 현재,19600000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,58177000000.0,재무상태표
재무제표,자본총계,2017.03.31 현재,276161000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,71767000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,13876000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,11426000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,11270000000.0,손익계산서
