개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,476643791194.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,686995182268.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1163638973462.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,137742713479.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,117586928209.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,255329641688.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,23055417500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,250255030362.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,908309331774.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,198637300546.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,23556268122.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,28148422085.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,22957584605.0,손익계산서
재무제표,유동자산,2021.09.30 현재,276758786757.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,410993586111.0,재무상태표
재무제표,자산총계,2021.09.30 현재,687752372868.0,재무상태표
재무제표,유동부채,2021.09.30 현재,42396695416.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,51980722257.0,재무상태표
재무제표,부채총계,2021.09.30 현재,94377417673.0,재무상태표
재무제표,자본금,2021.09.30 현재,23055417500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,172159005396.0,재무상태표
재무제표,자본총계,2021.09.30 현재,593374955195.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,99780852975.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,13017999848.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,16917286697.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,13662093972.0,손익계산서
