개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,518895000000.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,562114000000.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,1081009000000.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,108571000000.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,118812000000.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,227383000000.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,23055000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,203027000000.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,853626000000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,536917000000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,50870000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,45236000000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,42734000000.0,손익계산서
재무제표,유동자산,2020.12.31 현재,295010000000.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,386607000000.0,재무상태표
재무제표,자산총계,2020.12.31 현재,681617000000.0,재무상태표
재무제표,유동부채,2020.12.31 현재,40197000000.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,57294000000.0,재무상태표
재무제표,부채총계,2020.12.31 현재,97491000000.0,재무상태표
재무제표,자본금,2020.12.31 현재,23055000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,153068000000.0,재무상태표
재무제표,자본총계,2020.12.31 현재,584126000000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,291789000000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,23207000000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,19607000000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,19506000000.0,손익계산서
