개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,268954392406.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,558903665143.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,827858057549.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,173871353325.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,112308329670.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,286179682995.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,44782510000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,261373334243.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,541678374554.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,169161487647.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,16345033429.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,19478248790.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,15006507219.0,손익계산서
재무제표,유동자산,2019.03.31 현재,164948432980.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,488235507907.0,재무상태표
재무제표,자산총계,2019.03.31 현재,653183940887.0,재무상태표
재무제표,유동부채,2019.03.31 현재,68610532587.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,53352033479.0,재무상태표
재무제표,부채총계,2019.03.31 현재,121962566066.0,재무상태표
재무제표,자본금,2019.03.31 현재,44782510000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,259573646767.0,재무상태표
재무제표,자본총계,2019.03.31 현재,531221374821.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,102638516948.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,11787772273.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,15125573808.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,11611768163.0,손익계산서
