개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,216164660281.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,474886817390.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,691051477671.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,137106701926.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,97990656677.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,235097358603.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,455954119068.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,169435030866.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,14921365324.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,16286822692.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,12208539447.0,손익계산서
재무제표,유동자산,2016.09.30 현재,135096992905.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,432424672920.0,재무상태표
재무제표,자산총계,2016.09.30 현재,567521665825.0,재무상태표
재무제표,유동부채,2016.09.30 현재,57330710862.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,62600077456.0,재무상태표
재무제표,부채총계,2016.09.30 현재,119930788318.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,176424356103.0,재무상태표
재무제표,자본총계,2016.09.30 현재,447590877507.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,104641391981.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,12890901936.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,14352294053.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,11039574552.0,손익계산서
