개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,351347387829.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,606558523977.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,957905911806.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,165805485252.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,91255650981.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,257061136233.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,44782510000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,420999166062.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,700844775573.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,230860077794.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,13654351815.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,16659440032.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,14466222043.0,손익계산서
재무제표,유동자산,2021.09.30 현재,190440509426.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,529812617515.0,재무상태표
재무제표,자산총계,2021.09.30 현재,720253126941.0,재무상태표
재무제표,유동부채,2021.09.30 현재,52378120142.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,33499806672.0,재무상태표
재무제표,부채총계,2021.09.30 현재,85877926814.0,재무상태표
재무제표,자본금,2021.09.30 현재,44782510000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,362727472073.0,재무상태표
재무제표,자본총계,2021.09.30 현재,634375200127.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,128817167378.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,3719248953.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,6654579823.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,5259191848.0,손익계산서
