개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,189475922317.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,129039431549.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,318515353866.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,54578889438.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,21485353405.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,76064242843.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,3753355500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,197906766103.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,242451111023.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,59987801016.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,6637803131.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,9492657474.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,7448885062.0,손익계산서
재무제표,유동자산,2019.06.30 현재,186162298957.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,129258955325.0,재무상태표
재무제표,자산총계,2019.06.30 현재,315421254282.0,재무상태표
재무제표,유동부채,2019.06.30 현재,53427090659.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,20684603972.0,재무상태표
재무제표,부채총계,2019.06.30 현재,74111694631.0,재무상태표
재무제표,자본금,2019.06.30 현재,3753355500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,197540141196.0,재무상태표
재무제표,자본총계,2019.06.30 현재,241309559651.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,57984438777.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,5891699694.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,8821140883.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6891080719.0,손익계산서
