개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,21597463719.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,18897686464.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,40495150183.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,5381344223.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,4672976205.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,10054320428.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,19555692000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-16152803691.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,30440829755.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,2942553571.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1731755154.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-3627263980.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-3627263980.0,손익계산서
재무제표,유동자산,2021.09.30 현재,18529069201.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,15668466760.0,재무상태표
재무제표,자산총계,2021.09.30 현재,34197535961.0,재무상태표
재무제표,유동부채,2021.09.30 현재,3407055508.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,68784008.0,재무상태표
재무제표,부채총계,2021.09.30 현재,3475839516.0,재무상태표
재무제표,자본금,2021.09.30 현재,19555692000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-15319530270.0,재무상태표
재무제표,자본총계,2021.09.30 현재,30721696445.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,2906047025.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1213976027.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-2504395575.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-2504395575.0,손익계산서
