개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,24847340582.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,18410350421.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,43257691003.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,3007796010.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,730612306.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,3738408316.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,10557654000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-1883648651.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,39519282687.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,18484247666.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-259557040.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-166957805.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-2472901932.0,손익계산서
재무제표,유동자산,2016.12.31 현재,24547330413.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,18857886296.0,재무상태표
재무제표,자산총계,2016.12.31 현재,43405216709.0,재무상태표
재무제표,유동부채,2016.12.31 현재,3007521010.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,730612306.0,재무상태표
재무제표,부채총계,2016.12.31 현재,3738133316.0,재무상태표
재무제표,자본금,2016.12.31 현재,10557654000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-1209821385.0,재무상태표
재무제표,자본총계,2016.12.31 현재,39667083393.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,18250443121.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,225009040.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,487052438.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-1818891689.0,손익계산서
