개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,66358634523.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,77530328499.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,143888963022.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,25358828513.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,8186006140.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,33544834653.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,110344128369.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,49943608466.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,5169897745.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,6757629697.0,손익계산서
재무제표,유동자산,2019.06.30 현재,88707264998.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,36820918233.0,재무상태표
재무제표,자산총계,2019.06.30 현재,125528183231.0,재무상태표
재무제표,유동부채,2019.06.30 현재,18476829903.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,8186006140.0,재무상태표
재무제표,부채총계,2019.06.30 현재,26662836043.0,재무상태표
재무제표,자본금,2019.06.30 현재,2400000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,72032641861.0,재무상태표
재무제표,자본총계,2019.06.30 현재,98865347188.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,20288147032.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-233152498.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1261973091.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,989082457.0,손익계산서
