개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,95977811147.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,120684584772.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,216662395919.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,33593119334.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,10155863229.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,43748982563.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,6801249000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,86458291784.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,172913413356.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,34636033767.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,7030988168.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,7190000383.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,5567070669.0,손익계산서
재무제표,유동자산,2018.03.31 현재,84000477034.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,115679199673.0,재무상태표
재무제표,자산총계,2018.03.31 현재,199679676707.0,재무상태표
재무제표,유동부채,2018.03.31 현재,21598741447.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,3097966719.0,재무상태표
재무제표,부채총계,2018.03.31 현재,24696708166.0,재무상태표
재무제표,자본금,2018.03.31 현재,6801249000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,99805058727.0,재무상태표
재무제표,자본총계,2018.03.31 현재,174982968541.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,30308643435.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,6173041206.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,6627262558.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,5169264798.0,손익계산서
