개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,134295046213.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,57088356655.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,191383402868.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,27384696661.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,23581215694.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,50965912355.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,26120319000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-3106028379.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,140417490513.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,108452042397.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,17089604759.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,17455220539.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,19174349790.0,손익계산서
재무제표,유동자산,2019.12.31 현재,133998657008.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,57072693794.0,재무상태표
재무제표,자산총계,2019.12.31 현재,191071350802.0,재무상태표
재무제표,유동부채,2019.12.31 현재,27379961988.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,23495216464.0,재무상태표
재무제표,부채총계,2019.12.31 현재,50875178452.0,재무상태표
재무제표,자본금,2019.12.31 현재,26120319000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-3296272753.0,재무상태표
재무제표,자본총계,2019.12.31 현재,140196172350.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,108452042397.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,16914015381.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,17281440226.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,19000569477.0,손익계산서
