개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,424124430018.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,221412000793.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,645536430811.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,388644567073.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,144746887659.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,533391454732.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,32694450000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,52075324690.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,112144976079.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,149250014427.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,6242702742.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,4176052479.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2979514485.0,손익계산서
재무제표,유동자산,2019.06.30 현재,227346701433.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,148139530297.0,재무상태표
재무제표,자산총계,2019.06.30 현재,375486231730.0,재무상태표
재무제표,유동부채,2019.06.30 현재,201457795546.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,62735698291.0,재무상태표
재무제표,부채총계,2019.06.30 현재,264193493837.0,재무상태표
재무제표,자본금,2019.06.30 현재,32694450000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,46970763830.0,재무상태표
재무제표,자본총계,2019.06.30 현재,111292737893.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,94414436531.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,5056812837.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,3665734020.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2629310303.0,손익계산서
