개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,99071807034.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,118133617255.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,217205424289.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,121706260166.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,3923043789.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,125629303955.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,23737295000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,15450758898.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,91576120334.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,58517502367.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1132829987.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-4621293935.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-4133439676.0,손익계산서
재무제표,유동자산,2017.06.30 현재,76792452835.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,107690279997.0,재무상태표
재무제표,자산총계,2017.06.30 현재,184482732832.0,재무상태표
재무제표,유동부채,2017.06.30 현재,106009378984.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,1368300000.0,재무상태표
재무제표,부채총계,2017.06.30 현재,107377678984.0,재무상태표
재무제표,자본금,2017.06.30 현재,23737295000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,25245769703.0,재무상태표
재무제표,자본총계,2017.06.30 현재,77105053848.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,43385780411.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,731251017.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-5752484720.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-5124887272.0,손익계산서
