개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,25941166177.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,81317384345.0,재무상태표
재무제표,자산총계,2016.09.30 현재,107258550522.0,재무상태표
재무제표,유동부채,2016.09.30 현재,7251031806.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,16451351734.0,재무상태표
재무제표,부채총계,2016.09.30 현재,23702383540.0,재무상태표
재무제표,자본금,2016.09.30 현재,67586098000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,-91164886069.0,재무상태표
재무제표,자본총계,2016.09.30 현재,83556166982.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,2342516621.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-2432473508.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-3573889956.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-3573889956.0,손익계산서
