개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.03.31 현재,15635245199.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,74196188743.0,재무상태표
재무제표,자산총계,2018.03.31 현재,89831433942.0,재무상태표
재무제표,유동부채,2018.03.31 현재,22926384243.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,7443147334.0,재무상태표
재무제표,부채총계,2018.03.31 현재,30369531577.0,재무상태표
재무제표,자본금,2018.03.31 현재,13016092500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,23875955069.0,재무상태표
재무제표,자본총계,2018.03.31 현재,59461902365.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,9170092765.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,332466689.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,144840514.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,206839423.0,손익계산서
