개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,201985986810.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,159406571289.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,361392558099.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,218065554082.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,85367735699.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,303433289781.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,22867556500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-1836490390.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,57959268318.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,52537018362.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-15875818104.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-14566199735.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-14616109919.0,손익계산서
재무제표,유동자산,2021.03.31 현재,137753725508.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,123115553312.0,재무상태표
재무제표,자산총계,2021.03.31 현재,260869278820.0,재무상태표
재무제표,유동부채,2021.03.31 현재,117100763002.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,75243633666.0,재무상태표
재무제표,부채총계,2021.03.31 현재,192344396668.0,재무상태표
재무제표,자본금,2021.03.31 현재,22867556500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,11445993665.0,재무상태표
재무제표,자본총계,2021.03.31 현재,68524882152.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,24047870209.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-6911137809.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-13701358220.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-13701358220.0,손익계산서
