개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,27346400843.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,20212395279.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,47558796122.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,14896951072.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,8200649829.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,23097600901.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,2705181200.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,15161964667.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,24461195221.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,12740919249.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,1235138609.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1314969872.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1056969013.0,손익계산서
재무제표,유동자산,2020.03.31 현재,28527416497.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,17309691833.0,재무상태표
재무제표,자산총계,2020.03.31 현재,45837108330.0,재무상태표
재무제표,유동부채,2020.03.31 현재,13624496167.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,8200649829.0,재무상태표
재무제표,부채총계,2020.03.31 현재,21825145996.0,재무상태표
재무제표,자본금,2020.03.31 현재,2705181200.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,14730437464.0,재무상태표
재무제표,자본총계,2020.03.31 현재,24011962334.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,9508613533.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,996058565.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1289786725.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1037055053.0,손익계산서
