개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,430684049011.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,428734825728.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,859418874739.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,444069165023.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,81945593181.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,526014758204.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,17460205000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,328378517948.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,333404116535.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,240502899086.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-16987311908.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-21535835856.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-20603056334.0,손익계산서
재무제표,유동자산,2018.03.31 현재,351825629853.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,271817883502.0,재무상태표
재무제표,자산총계,2018.03.31 현재,623643513355.0,재무상태표
재무제표,유동부채,2018.03.31 현재,224502152492.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,14750357707.0,재무상태표
재무제표,부채총계,2018.03.31 현재,239252510199.0,재무상태표
재무제표,자본금,2018.03.31 현재,17460205000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,382545576218.0,재무상태표
재무제표,자본총계,2018.03.31 현재,384391003156.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,111059204601.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-13740484501.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-18538857349.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-18254381286.0,손익계산서
