개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,408943541670.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,413716933746.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,822660475416.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,448156611698.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,118843180658.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,566999792356.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,17460205000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,241070839871.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,255660683060.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,1085541981389.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-11278093954.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-58946498306.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-54248883110.0,손익계산서
재무제표,유동자산,2020.12.31 현재,299957241697.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,341267830122.0,재무상태표
재무제표,자산총계,2020.12.31 현재,641225071819.0,재무상태표
재무제표,유동부채,2020.12.31 현재,234184738482.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,87149801358.0,재무상태표
재무제표,부채총계,2020.12.31 현재,321334539840.0,재무상태표
재무제표,자본금,2020.12.31 현재,17460205000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,322029970012.0,재무상태표
재무제표,자본총계,2020.12.31 현재,319890531979.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,708778761902.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,2352573960.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-26502248138.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-22226060244.0,손익계산서
