개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,386449592780.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,442401552324.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,828851145104.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,460377053858.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,74992388001.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,535369441859.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,17460205000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,286095396148.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,293481703245.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,264413509370.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-3509215016.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,68982451.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-1269066596.0,손익계산서
재무제표,유동자산,2019.03.31 현재,381068080262.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,261972651993.0,재무상태표
재무제표,자산총계,2019.03.31 현재,643040732255.0,재무상태표
재무제표,유동부채,2019.03.31 현재,257669556662.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,34127707250.0,재무상태표
재무제표,부채총계,2019.03.31 현재,291797263912.0,재무상태표
재무제표,자본금,2019.03.31 현재,17460205000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,350309867054.0,재무상태표
재무제표,자본총계,2019.03.31 현재,351243468343.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,173599760685.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1805580437.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,5348933148.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3584749970.0,손익계산서
