개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,43133080126.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,88944923717.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,132078003843.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,85939709400.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,1275166840.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,87214876240.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,12764625000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,17875110257.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,44863127603.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,128443781572.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,15108093196.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,11800518059.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,9486341450.0,손익계산서
재무제표,유동자산,2016.12.31 현재,36328964965.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,87150424091.0,재무상태표
재무제표,자산총계,2016.12.31 현재,123479389056.0,재무상태표
재무제표,유동부채,2016.12.31 현재,79268002876.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1145184868.0,재무상태표
재무제표,부채총계,2016.12.31 현재,80413187744.0,재무상태표
재무제표,자본금,2016.12.31 현재,12764625000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,16241049036.0,재무상태표
재무제표,자본총계,2016.12.31 현재,43066201312.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,128443781572.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,13496101909.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,11305240125.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,9138240230.0,손익계산서
