개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,40777518531.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,135143287234.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,175920805765.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,124497257578.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,2068822419.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,126566079997.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,16375797000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,7271853944.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,49354725768.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,25435312326.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-732768677.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-12536787106.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-10562039761.0,손익계산서
재무제표,유동자산,2017.06.30 현재,29983560130.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,130072757887.0,재무상태표
재무제표,자산총계,2017.06.30 현재,160056318017.0,재무상태표
재무제표,유동부채,2017.06.30 현재,109038632171.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,1059014649.0,재무상태표
재무제표,부채총계,2017.06.30 현재,110097646820.0,재무상태표
재무제표,자본금,2017.06.30 현재,16375797000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,8328408248.0,재무상태표
재무제표,자본총계,2017.06.30 현재,49958671197.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,24287088998.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,153150819.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-11303634895.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-9341801891.0,손익계산서
