개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,120793409869.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,105088123808.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,225881533677.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,71004301865.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,5016770180.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,76021072045.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,8000000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,126068093256.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,149860461632.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,55980458494.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,2299749565.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3170088871.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2421325719.0,손익계산서
재무제표,유동자산,2019.03.31 현재,99942948584.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,92643813910.0,재무상태표
재무제표,자산총계,2019.03.31 현재,192586762494.0,재무상태표
재무제표,유동부채,2019.03.31 현재,44439569053.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,859427202.0,재무상태표
재무제표,부채총계,2019.03.31 현재,45298996255.0,재무상태표
재무제표,자본금,2019.03.31 현재,8000000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,124127069144.0,재무상태표
재무제표,자본총계,2019.03.31 현재,147287766239.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,42451857777.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,2755637945.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3853890304.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3048716363.0,손익계산서
