개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,1076936442544.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,1855238795337.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,2932175237881.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,955817000434.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,937947097373.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,1893764097807.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,16816000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,942631452491.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,1038411140074.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,673809915636.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,57597233884.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,48425269791.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,34624665197.0,손익계산서
재무제표,유동자산,2019.03.31 현재,365265113411.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,1199223256700.0,재무상태표
재무제표,자산총계,2019.03.31 현재,1564488370111.0,재무상태표
재무제표,유동부채,2019.03.31 현재,581443681327.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,303457508079.0,재무상태표
재무제표,부채총계,2019.03.31 현재,884901189406.0,재무상태표
재무제표,자본금,2019.03.31 현재,16816000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,631592367887.0,재무상태표
재무제표,자본총계,2019.03.31 현재,679587180705.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,234319360251.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,16669603347.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,12767213839.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,9480640288.0,손익계산서
