개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,26917418117.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,22108312855.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,49025730972.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,3575996708.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,901976679.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,4477973387.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,0.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,0.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,44547757585.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,16365960202.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,780112121.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-3745546115.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-3741556777.0,손익계산서
재무제표,유동자산,2016.12.31 현재,30645121588.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,22108312855.0,재무상태표
재무제표,자산총계,2016.12.31 현재,52753434443.0,재무상태표
재무제표,유동부채,2016.12.31 현재,3571608644.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,4631091679.0,재무상태표
재무제표,부채총계,2016.12.31 현재,8202700323.0,재무상태표
재무제표,자본금,2016.12.31 현재,0.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,0.0,재무상태표
재무제표,자본총계,2016.12.31 현재,44550734120.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,16365960202.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,780131850.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-3745492731.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-3741503393.0,손익계산서
