개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,163378900361.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,167603840564.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,330982740925.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,135321585272.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,22008295602.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,157329880874.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,143108496245.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,173652860051.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,130235871052.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,14658159963.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,13533023316.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,10777215792.0,손익계산서
재무제표,유동자산,2016.03.31 현재,95967937801.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,121694245892.0,재무상태표
재무제표,자산총계,2016.03.31 현재,217662183693.0,재무상태표
재무제표,유동부채,2016.03.31 현재,85914037679.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,11249028630.0,재무상태표
재무제표,부채총계,2016.03.31 현재,97163066309.0,재무상태표
재무제표,자본금,2016.03.31 현재,9000000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,86019638895.0,재무상태표
재무제표,자본총계,2016.03.31 현재,120499117384.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,82441219580.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,8149922349.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,8328467514.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,6530164853.0,손익계산서
