개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,216186032000.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,72410553000.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,288596585000.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,100639078000.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,3394907000.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,104033985000.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,19406372000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,159964344000.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,184562600000.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,443528825000.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,33546506000.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,35064352000.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,24963404000.0,손익계산서
재무제표,유동자산,2018.12.31 현재,214871231000.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,75286208000.0,재무상태표
재무제표,자산총계,2018.12.31 현재,290157439000.0,재무상태표
재무제표,유동부채,2018.12.31 현재,100343169000.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,3345207000.0,재무상태표
재무제표,부채총계,2018.12.31 현재,103688376000.0,재무상태표
재무제표,자본금,2018.12.31 현재,19406372000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,161927559000.0,재무상태표
재무제표,자본총계,2018.12.31 현재,186469063000.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,440800501000.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,33781355000.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,35530142000.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,25796655000.0,손익계산서
