개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,272983709000.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,78442299000.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,351426008000.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,125767056000.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,14634108000.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,140401164000.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,19406372000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,185352373000.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,211024844000.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,126664583000.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,6227982000.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6425419000.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,4718322000.0,손익계산서
재무제표,유동자산,2021.03.31 현재,273065105000.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,75488434000.0,재무상태표
재무제표,자산총계,2021.03.31 현재,348553539000.0,재무상태표
재무제표,유동부채,2021.03.31 현재,125485000000.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,14434108000.0,재무상태표
재무제표,부채총계,2021.03.31 현재,139919108000.0,재무상태표
재무제표,자본금,2021.03.31 현재,19406372000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,182997330000.0,재무상태표
재무제표,자본총계,2021.03.31 현재,208634431000.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,125541640000.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,6152674000.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,5921924000.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,4342563000.0,손익계산서
