개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,21644216000000.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,155149063000000.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,176793279000000.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,26265573000000.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,82549545000000.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,108815118000000.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,3209820000000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,48237496000000.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,67978161000000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,15685327000000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,3605347000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3508558000000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2162833000000.0,손익계산서
재무제표,유동자산,2016.03.31 현재,12143952000000.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,93703372000000.0,재무상태표
재무제표,자산총계,2016.03.31 현재,105847324000000.0,재무상태표
재무제표,유동부채,2016.03.31 현재,21109349000000.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,32519868000000.0,재무상태표
재무제표,부채총계,2016.03.31 현재,53629217000000.0,재무상태표
재무제표,자본금,2016.03.31 현재,3209820000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,34452581000000.0,재무상태표
재무제표,자본총계,2016.03.31 현재,52218107000000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,15566139000000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,288823000000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1197476000000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1046041000000.0,손익계산서
