개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,518613508805.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,571392675355.0,재무상태표
재무제표,자산총계,2019.09.30 현재,1090006184160.0,재무상태표
재무제표,유동부채,2019.09.30 현재,301365440456.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,205211585197.0,재무상태표
재무제표,부채총계,2019.09.30 현재,506577025653.0,재무상태표
재무제표,자본금,2019.09.30 현재,14181500000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,39068224742.0,재무상태표
재무제표,자본총계,2019.09.30 현재,583429158507.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,286757151979.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,5679330721.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,8146459079.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,6651985779.0,손익계산서
