개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,469375483416.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,559423333937.0,재무상태표
재무제표,자산총계,2019.12.31 현재,1028798817353.0,재무상태표
재무제표,유동부채,2019.12.31 현재,251534587510.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,206066216385.0,재무상태표
재무제표,부채총계,2019.12.31 현재,457600803895.0,재무상태표
재무제표,자본금,2019.12.31 현재,14181500000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,26837079693.0,재무상태표
재무제표,자본총계,2019.12.31 현재,571198013458.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,1227180212283.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,45911982263.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,43360466145.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,24851986944.0,손익계산서
